07.10.2012;Воскресенье;19:15:10;94;granitsa-online.com
07.10.2012;Воскресенье;18:15:10;270;Иван
07.10.2012;Воскресенье;16:55:00;132;granitsa-online.com
07.10.2012;Воскресенье;11:52:57;0;Кинг Лайн
07.10.2012;Воскресенье;10:12:49;20;granitsa-online.com
06.10.2012;Суббота;21:54:00;80;granitsa-online.com
06.10.2012;Суббота;17:05:00;41;granitsa-online.com
06.10.2012;Суббота;13:45:54;64;granitsa-online.com
06.10.2012;Суббота;08:13:51;0;Кинг Лайн
05.10.2012;Пятница;18:22:41;68;granitsa-online.com
05.10.2012;Пятница;14:35:00;36;granitsa-online.com
04.10.2012;Четверг;01:45:00;9;granitsa-online.com
02.10.2012;Вторник;19:05:04;64;granitsa-online.com
01.10.2012;Понедельник;18:35:00;42;granitsa-online.com
30.09.2012;Воскресенье;16:09:35;150;Roman
30.09.2012;Воскресенье;15:33:35;150;кат
30.09.2012;Воскресенье;13:46:11;50;Игоррь
30.09.2012;Воскресенье;12:25:00;29;granitsa-online.com
29.09.2012;Суббота;21:06:55;15;Аа
29.09.2012;Суббота;17:35:03;40;Alex
29.09.2012;Суббота;15:36:41;26;klisanor
29.09.2012;Суббота;15:06:01;30;Nat
29.09.2012;Суббота;12:42:10;0;Кинг Лайн
29.09.2012;Суббота;07:56:02;10;Феликс
28.09.2012;Пятница;21:55:16;5;doorsok.ru
28.09.2012;Пятница;20:05:00;51;granitsa-online.com
28.09.2012;Пятница;17:05:00;40;granitsa-online.com
28.09.2012;Пятница;14:01:39;55;granitsa-online.com
28.09.2012;Пятница;11:29:52;5;Кинг Лайн
28.09.2012;Пятница;11:28:29;0;Кинг Лайн
27.09.2012;Четверг;18:53:56;100;Павел
27.09.2012;Четверг;08:52:28;0;Кинг Лайн
26.09.2012;Среда;19:25:00;49;granitsa-online.com
26.09.2012;Среда;14:16:38;38;granitsa-online.com
25.09.2012;Вторник;19:55:32;7;Ensi
25.09.2012;Вторник;18:35:00;43;granitsa-online.com
25.09.2012;Вторник;15:15:00;40;granitsa-online.com
24.09.2012;Понедельник;19:15:00;47;granitsa-online.com
23.09.2012;Воскресенье;18:37:40;200;Константин
23.09.2012;Воскресенье;18:12:53;34;Helga
23.09.2012;Воскресенье;16:49:38;40;•••4789
23.09.2012;Воскресенье;16:28:06;30;•••1137
23.09.2012;Воскресенье;15:56:53;30;•••1137
23.09.2012;Воскресенье;15:50:12;30;•••1137
23.09.2012;Воскресенье;14:58:51;50;Александр
23.09.2012;Воскресенье;13:45:33;120;Alexey
22.09.2012;Суббота;20:38:23;180;exmuzzy
22.09.2012;Суббота;19:37:33;100;оля
22.09.2012;Суббота;19:16:46;150;шевроле круз
22.09.2012;Суббота;18:05:29;150;Alex635
22.09.2012;Суббота;17:49:04;100;McS
22.09.2012;Суббота;17:23:09;60;vlad535
22.09.2012;Суббота;15:51:49;;Эдуард
22.09.2012;Суббота;15:34:37;40;Эдуард
21.09.2012;Пятница;19:15:00;38;granitsa-online.com
21.09.2012;Пятница;13:08:26;0;Кинг Лайн
20.09.2012;Четверг;20:05:00;47;granitsa-online.com
20.09.2012;Четверг;18:25:00;40;granitsa-online.com
20.09.2012;Четверг;14:00:23;10;Дмитрий
20.09.2012;Четверг;08:42:18;0;Кинг Лайн
19.09.2012;Среда;19:11:44;50;granitsa-online.com
19.09.2012;Среда;13:45:00;40;granitsa-online.com
18.09.2012;Вторник;15:28:55;60;granitsa-online.com
18.09.2012;Вторник;13:24:05;26;Ensi
17.09.2012;Понедельник;19:10:03;0;Сапсантранс
17.09.2012;Понедельник;19:10:03;0;Сапсантранс
16.09.2012;Воскресенье;20:17:35;25;Roman
16.09.2012;Воскресенье;16:39:55;120;Бабетта
16.09.2012;Воскресенье;14:21:16;100;Andy2kfi
16.09.2012;Воскресенье;12:18:21;20;Кинг Лайн
16.09.2012;Воскресенье;08:11:57;0;Кинг Лайн
15.09.2012;Суббота;22:48:40;2;Денис
15.09.2012;Суббота;20:21:20;15;Путин
15.09.2012;Суббота;19:09:04;280;Игорь
15.09.2012;Суббота;18:21:59;230;Asia007
15.09.2012;Суббота;16:28:36;30;Alex
15.09.2012;Суббота;12:54:04;50;Азон
13.09.2012;Четверг;18:42:06;70;granitsa-online.com
12.09.2012;Среда;13:20:03;30;Кинг Лайн
12.09.2012;Среда;09:16:01;0;Кинг Лайн
11.09.2012;Вторник;10:37:15;0;Кинг Лайн
11.09.2012;Вторник;07:31:56;0;F
10.09.2012;Понедельник;18:52:39;10;Илья
10.09.2012;Понедельник;15:05:27;10;Елена
09.09.2012;Воскресенье;19:25:11;150;Марго
09.09.2012;Воскресенье;18:52:15;150;Зафирыч
09.09.2012;Воскресенье;16:56:19;125;Вика
09.09.2012;Воскресенье;16:45:09;90;Вика
09.09.2012;Воскресенье;14:56:25;20;Mike
08.09.2012;Суббота;21:25:00;52;granitsa-online.com
08.09.2012;Суббота;19:00:12;100;Систерс и Максим
08.09.2012;Суббота;18:35:45;80;Пупич
08.09.2012;Суббота;13:34:59;30;Xc70
06.09.2012;Четверг;11:12:29;20;mad
05.09.2012;Среда;20:21:09;20;рено
05.09.2012;Среда;19:16:14;30;Rubalex
05.09.2012;Среда;11:43:22;0;Кинг Лайн
05.09.2012;Среда;08:30:19;0;Кинг Лайн
04.09.2012;Вторник;20:01:46;0;Жулиана
04.09.2012;Вторник;13:13:22;0;Кинг Лайн
04.09.2012;Вторник;13:12:43;0;Кинг Лайн
04.09.2012;Вторник;08:34:24;0;Кинг Лайн
03.09.2012;Понедельник;08:21:46;0;Кинг Лайн
02.09.2012;Воскресенье;07:43:11;0;Кинг Лайн
01.09.2012;Суббота;18:49:43;80;Shoto
01.09.2012;Суббота;15:35:52;30;granitsa-online.com
01.09.2012;Суббота;12:40:15;0;Алекс
01.09.2012;Суббота;07:58:28;0;Кинг Лайн
31.08.2012;Пятница;21:24:44;12;Finnlinkgroup
31.08.2012;Пятница;18:49:30;55;granitsa-online.com
31.08.2012;Пятница;14:42:28;130;Путник
30.08.2012;Четверг;20:13:05;65;granitsa-online.com
30.08.2012;Четверг;13:50:31;40;•••7024
30.08.2012;Четверг;13:46:59;20;•••7024
29.08.2012;Среда;17:02:12;34;alex
28.08.2012;Вторник;16:45:46;30;Astra
28.08.2012;Вторник;13:59:53;100;Petr
28.08.2012;Вторник;13:00:22;50;Кинг Лайн
28.08.2012;Вторник;12:32:21;40;i
27.08.2012;Понедельник;18:34:35;200;Oleg
27.08.2012;Понедельник;15:34:16;100;Rinkа
27.08.2012;Понедельник;08:04:32;0;Кинг Лайн
26.08.2012;Воскресенье;17:14:43;100;Юрий
26.08.2012;Воскресенье;13:46:08;60;Ярослав555
26.08.2012;Воскресенье;12:18:50;25;Eugene
26.08.2012;Воскресенье;10:09:28;50;cr-v
26.08.2012;Воскресенье;08:21:11;0;Кинг Лайн
25.08.2012;Суббота;21:55:09;1250;alleksey
25.08.2012;Суббота;21:53:23;;Serge
25.08.2012;Суббота;21:30:33;400;Mark
25.08.2012;Суббота;21:22:33;100;Ренат
25.08.2012;Суббота;20:48:42;300;Евгений
25.08.2012;Суббота;20:46:14;;Евгений
25.08.2012;Суббота;19:17:30;180;андрей
25.08.2012;Суббота;18:15:40;360;Stasek
25.08.2012;Суббота;17:01:51;360;AndruXa
25.08.2012;Суббота;16:32:58;50;AndruXa
25.08.2012;Суббота;14:05:17;200;Роман
25.08.2012;Суббота;11:21:27;50;Елена
25.08.2012;Суббота;09:49:07;17;Кинг Лайн
25.08.2012;Суббота;08:08:30;0;Кинг Лайн
24.08.2012;Пятница;17:45:00;38;granitsa-online.com
24.08.2012;Пятница;14:33:07;20;Wv
24.08.2012;Пятница;01:21:00;0;Jerry
23.08.2012;Четверг;21:48:56;67;Мария
23.08.2012;Четверг;20:47:01;;Алена
23.08.2012;Четверг;20:07:00;50;Алена
23.08.2012;Четверг;18:26:07;100;Артем
23.08.2012;Четверг;16:36:22;150;granitsa-online.com
22.08.2012;Среда;15:52:16;125;granitsa-online.com
21.08.2012;Вторник;21:55:00;46;granitsa-online.com
21.08.2012;Вторник;17:31:58;70;granitsa-online.com
21.08.2012;Вторник;13:39:20;40;granitsa-online.com
20.08.2012;Понедельник;18:55:37;360;Константин
20.08.2012;Понедельник;18:23:48;720;Константин
20.08.2012;Понедельник;17:16:08;84;Aquarius
20.08.2012;Понедельник;15:36:01;140;granitsa-online.com
20.08.2012;Понедельник;12:35:00;36;granitsa-online.com
20.08.2012;Понедельник;09:23:45;5;Кинг Лайн
20.08.2012;Понедельник;00:39:13;15;AndruXa
19.08.2012;Воскресенье;21:45:00;174;granitsa-online.com
19.08.2012;Воскресенье;19:32:30;;Невидимка
19.08.2012;Воскресенье;18:25:31;500;Самый быстрый
19.08.2012;Воскресенье;18:21:28;300;Макс
19.08.2012;Воскресенье;18:07:55;500;Ivan
19.08.2012;Воскресенье;17:12:26;;79219935824
19.08.2012;Воскресенье;16:59:47;;79219935824
19.08.2012;Воскресенье;16:39:24;;Сергей
19.08.2012;Воскресенье;16:36:33;;79219935824
19.08.2012;Воскресенье;16:35:15;;Slava
19.08.2012;Воскресенье;16:28:55;400;Александр
19.08.2012;Воскресенье;16:21:15;550;Илья
19.08.2012;Воскресенье;16:15:10;80;Рома
19.08.2012;Воскресенье;15:04:54;500;•••4883
19.08.2012;Воскресенье;15:00:04;300;Кинг Лайн
19.08.2012;Воскресенье;13:20:11;200;Kirp
19.08.2012;Воскресенье;11:29:29;110;Оператор
19.08.2012;Воскресенье;08:31:27;0;Кинг Лайн
19.08.2012;Воскресенье;00:46:27;0;MEDIC
18.08.2012;Суббота;23:02:53;30;svetka
18.08.2012;Суббота;18:16:19;170;Homer
18.08.2012;Суббота;12:19:01;85;granitsa-online.com
18.08.2012;Суббота;08:33:02;0;Кинг Лайн
18.08.2012;Суббота;08:30:59;0;Кинг Лайн
17.08.2012;Пятница;21:07:57;30;Oliva
17.08.2012;Пятница;21:01:22;18;Oliva
17.08.2012;Пятница;19:59:35;60;igor
17.08.2012;Пятница;18:23:13;20;julia
17.08.2012;Пятница;18:19:00;5;•••1019
17.08.2012;Пятница;17:21:54;40;Fuesis
17.08.2012;Пятница;16:36:10;70;granitsa-online.com
17.08.2012;Пятница;08:54:30;0;Кинг Лайн
17.08.2012;Пятница;07:02:35;1;Татьяна
16.08.2012;Четверг;22:43:46;80;Ирина
16.08.2012;Четверг;15:35:02;27;granitsa-online.com
15.08.2012;Среда;21:15:51;50;Дмитрий
15.08.2012;Среда;16:15:01;54;granitsa-online.com
15.08.2012;Среда;07:42:58;0;Кинг Лайн
13.08.2012;Понедельник;20:05:00;36;granitsa-online.com
13.08.2012;Понедельник;15:16:43;35;granitsa-online.com
13.08.2012;Понедельник;07:24:38;0;степан
12.08.2012;Воскресенье;20:42:32;10;Алексей
12.08.2012;Воскресенье;17:22:42;100;наталья
12.08.2012;Воскресенье;17:10:29;200;Иван
12.08.2012;Воскресенье;17:09:46;400;Johanna
12.08.2012;Воскресенье;17:03:53;;Johanna
12.08.2012;Воскресенье;14:45:11;300;cucumber
12.08.2012;Воскресенье;12:47:03;10;ИринаС
12.08.2012;Воскресенье;09:10:34;10;Кинг Лайн
11.08.2012;Суббота;18:56:20;120;Jerry
11.08.2012;Суббота;17:33:45;100;Mike
11.08.2012;Суббота;17:28:39;30;Mike
11.08.2012;Суббота;15:39:29;80;Сергей
11.08.2012;Суббота;13:45:00;25;granitsa-online.com
11.08.2012;Суббота;09:25:28;5;Finnlinkgroup
10.08.2012;Пятница;21:35:00;43;granitsa-online.com
10.08.2012;Пятница;15:12:49;40;Кинг Лайн
10.08.2012;Пятница;13:46:26;20;Balbeska
10.08.2012;Пятница;01:00:57;3;st
09.08.2012;Четверг;19:35:00;32;granitsa-online.com
09.08.2012;Четверг;17:56:27;10;Сергей
09.08.2012;Четверг;15:09:10;50;granitsa-online.com
08.08.2012;Среда;15:45:00;41;granitsa-online.com
08.08.2012;Среда;11:53:21;40;Паша
08.08.2012;Среда;10:49:26;0;Кинг Лайн
07.08.2012;Вторник;18:59:37;0;•••6972
06.08.2012;Понедельник;17:55:00;53;granitsa-online.com
05.08.2012;Воскресенье;22:08:22;100;Игорь
05.08.2012;Воскресенье;21:04:19;200;Анатолий
05.08.2012;Воскресенье;20:27:45;30;ЁКХ
05.08.2012;Воскресенье;17:04:20;30;Red hat
05.08.2012;Воскресенье;15:53:58;360;Адамчонок
05.08.2012;Воскресенье;00:11:04;0;Candy red
04.08.2012;Суббота;19:49:56;42;Евгений
04.08.2012;Суббота;19:49:04;30;Сергей
04.08.2012;Суббота;18:15:50;50;Артем
04.08.2012;Суббота;17:55:29;50;Ttyana
04.08.2012;Суббота;15:43:12;60;Djoni
04.08.2012;Суббота;08:51:46;0;Кинг Лайн
03.08.2012;Пятница;22:11:33;5;Юрий
03.08.2012;Пятница;19:56:47;5;Vlad
03.08.2012;Пятница;19:55:39;5;Vlad
03.08.2012;Пятница;14:55:00;44;granitsa-online.com
03.08.2012;Пятница;08:29:22;0;Кинг Лайн
03.08.2012;Пятница;07:31:59;0;Кинг Лайн
01.08.2012;Среда;20:22:38;60;Лена
01.08.2012;Среда;20:22:27;60;Лена
01.08.2012;Среда;15:52:42;115;granitsa-online.com
01.08.2012;Среда;09:36:04;0;Кинг Лайн
31.07.2012;Вторник;17:49:34;10;Алексей
31.07.2012;Вторник;07:19:37;0;Кинг Лайн
30.07.2012;Понедельник;16:46:27;30;Серега
30.07.2012;Понедельник;15:55:30;;79119133602
30.07.2012;Понедельник;15:23:11;;79119133602
30.07.2012;Понедельник;15:21:10;;79119133602
30.07.2012;Понедельник;15:04:03;;79119133602
30.07.2012;Понедельник;13:55:00;45;granitsa-online.com
30.07.2012;Понедельник;07:31:36;0;Кинг Лайн
29.07.2012;Воскресенье;23:43:19;12;Наталья
29.07.2012;Воскресенье;20:31:53;0;Alex
29.07.2012;Воскресенье;15:58:19;;Johanna
29.07.2012;Воскресенье;14:43:11;300;Evg
29.07.2012;Воскресенье;13:55:06;100;Serg
29.07.2012;Воскресенье;13:35:15;30;olga
29.07.2012;Воскресенье;07:04:37;4;шура
28.07.2012;Суббота;21:04:05;60;Т
28.07.2012;Суббота;18:39:38;60;rehukojior
28.07.2012;Суббота;17:14:02;84;Кузечка
28.07.2012;Суббота;14:11:47;100;Азбука
28.07.2012;Суббота;11:24:13;0;Кинг Лайн
27.07.2012;Пятница;09:24:46;0;Кинг Лайн
27.07.2012;Пятница;08:35:47;1;Татьяна
26.07.2012;Четверг;12:50:43;50;СашаНик
25.07.2012;Среда;19:14:59;150;Карина
25.07.2012;Среда;17:18:02;11;Ensi
25.07.2012;Среда;13:18:13;;Наталья
25.07.2012;Среда;11:07:10;28;granitsa-online.com
25.07.2012;Среда;00:12:04;1;e-mail
24.07.2012;Вторник;20:34:52;100;Геннадий
24.07.2012;Вторник;19:34:46;200;Геннадий
24.07.2012;Вторник;18:31:49;100;Геннадий
24.07.2012;Вторник;16:24:22;200;Артем
24.07.2012;Вторник;13:58:45;23;granitsa-online.com
23.07.2012;Понедельник;18:38:02;100;Игорь
23.07.2012;Понедельник;15:05:00;32;granitsa-online.com
23.07.2012;Понедельник;14:21:04;80;Алекс
23.07.2012;Понедельник;11:18:16;2;Алексей
22.07.2012;Воскресенье;21:17:44;5;romm86
22.07.2012;Воскресенье;21:08:59;10;romm86
22.07.2012;Воскресенье;19:18:04;95;Сергей
22.07.2012;Воскресенье;18:11:23;290;Kirill
22.07.2012;Воскресенье;18:02:06;330;Kirill
22.07.2012;Воскресенье;17:39:34;;Оля
22.07.2012;Воскресенье;16:22:02;220;Игорь
22.07.2012;Воскресенье;16:19:14;270;Виктория
22.07.2012;Воскресенье;15:37:36;50;Сапсантранс
22.07.2012;Воскресенье;14:47:41;110;Сергей
22.07.2012;Воскресенье;14:43:46;200;OldMaster
22.07.2012;Воскресенье;12:34:47;210;granitsa-online.com
22.07.2012;Воскресенье;11:41:31;230;Иван
22.07.2012;Воскресенье;07:30:31;20;Сергей
21.07.2012;Суббота;22:16:07;10;Лена
21.07.2012;Суббота;22:04:24;400;zaba
21.07.2012;Суббота;20:39:45;80;dudu
21.07.2012;Суббота;18:35:31;105;granitsa-online.com
21.07.2012;Суббота;14:52:56;45;granitsa-online.com
21.07.2012;Суббота;13:16:40;;вик
21.07.2012;Суббота;09:04:16;5;papulya
20.07.2012;Пятница;14:29:35;10;DV
20.07.2012;Пятница;07:44:00;0;Кинг Лайн
19.07.2012;Четверг;13:08:01;12;Яна
19.07.2012;Четверг;10:03:45;0;Кинг Лайн
18.07.2012;Среда;21:22:42;65;granitsa-online.com
18.07.2012;Среда;16:42:53;60;mikle
18.07.2012;Среда;16:42:24;60;mikle
18.07.2012;Среда;16:42:22;60;mikle
18.07.2012;Среда;15:35:40;34;Ensi
18.07.2012;Среда;10:36:27;0;Кинг Лайн
17.07.2012;Вторник;18:46:01;75;granitsa-online.com
17.07.2012;Вторник;09:50:05;0;Кинг Лайн
16.07.2012;Понедельник;20:15:12;70;Игорь
16.07.2012;Понедельник;19:13:59;180;дим
16.07.2012;Понедельник;18:06:13;45;андрюхан
16.07.2012;Понедельник;17:03:47;35;андрюхан
15.07.2012;Воскресенье;20:34:33;20;Николай
15.07.2012;Воскресенье;19:13:59;25;Наталия
15.07.2012;Воскресенье;16:20:10;;Аня
15.07.2012;Воскресенье;15:28:46;100;Сергей
15.07.2012;Воскресенье;14:47:20;50;Finnlinkgroup
15.07.2012;Воскресенье;12:41:19;120;Кинг Лайн
14.07.2012;Суббота;18:36:42;150;Андрей
14.07.2012;Суббота;14:19:09;30;granitsa-online.com
14.07.2012;Суббота;07:57:55;0;Кинг Лайн
13.07.2012;Пятница;21:27:24;45;granitsa-online.com
13.07.2012;Пятница;18:03:27;32;granitsa-online.com
13.07.2012;Пятница;01:24:17;5;Ensi
12.07.2012;Четверг;19:24:07;25;оД
12.07.2012;Четверг;13:29:22;60;•••6895
11.07.2012;Среда;19:28:38;150;granitsa-online.com
11.07.2012;Среда;09:25:14;0;Кинг Лайн
10.07.2012;Вторник;14:26:14;80;granitsa-online.com
09.07.2012;Понедельник;21:55:39;30;granitsa-online.com
09.07.2012;Понедельник;17:55:56;60;granitsa-online.com
09.07.2012;Понедельник;15:12:48;55;granitsa-online.com
09.07.2012;Понедельник;13:37:56;0;Кинг Лайн
09.07.2012;Понедельник;07:20:20;0;Кинг Лайн
09.07.2012;Понедельник;02:36:25;3;андрей
08.07.2012;Воскресенье;16:19:54;17;петр
08.07.2012;Воскресенье;15:29:55;260;Lembit
08.07.2012;Воскресенье;15:00:44;200;Сергей
08.07.2012;Воскресенье;13:33:26;40;олег
08.07.2012;Воскресенье;10:09:06;0;Кинг Лайн
07.07.2012;Суббота;19:13:26;80;Вова
07.07.2012;Суббота;16:09:16;90;pirgal52
07.07.2012;Суббота;15:12:22;0;Кинг Лайн
06.07.2012;Пятница;20:54:51;26;granitsa-online.com
06.07.2012;Пятница;17:50:45;50;Павел
06.07.2012;Пятница;16:09:01;100;granitsa-online.com
06.07.2012;Пятница;12:03:41;30;Игорь
06.07.2012;Пятница;08:06:41;0;Кинг Лайн
05.07.2012;Четверг;17:18:12;130;granitsa-online.com
04.07.2012;Среда;20:46:10;125;granitsa-online.com
04.07.2012;Среда;15:01:13;70;granitsa-online.com
03.07.2012;Вторник;18:56:27;110;granitsa-online.com
03.07.2012;Вторник;15:34:28;220;serge
03.07.2012;Вторник;15:33:45;180;serge
03.07.2012;Вторник;14:03:45;11;granitsa-online.com
03.07.2012;Вторник;12:48:19;0;Кинг Лайн
02.07.2012;Понедельник;20:27:39;70;granitsa-online.com
02.07.2012;Понедельник;17:14:51;80;granitsa-online.com
02.07.2012;Понедельник;14:02:28;70;Кинг Лайн
01.07.2012;Воскресенье;21:46:40;1;catap
01.07.2012;Воскресенье;19:47:40;50;Анна
01.07.2012;Воскресенье;17:45:11;80;Pirgal52
01.07.2012;Воскресенье;15:06:43;70;Сапсантранс
01.07.2012;Воскресенье;14:08:30;60;Антон
01.07.2012;Воскресенье;12:24:11;30;Игорь
30.06.2012;Суббота;23:06:17;150;едро-пжив
30.06.2012;Суббота;20:33:18;300;Ванят
30.06.2012;Суббота;20:25:12;200;Сергей
30.06.2012;Суббота;18:55:02;120;Маруся
30.06.2012;Суббота;17:33:00;200;Aleksey
30.06.2012;Суббота;12:34:24;0;Кинг Лайн
29.06.2012;Пятница;14:59:05;36;granitsa-online.com
29.06.2012;Пятница;07:42:12;0;Кинг Лайн
28.06.2012;Четверг;19:24:09;95;granitsa-online.com
28.06.2012;Четверг;14:56:34;35;granitsa-online.com
28.06.2012;Четверг;09:10:14;0;Кинг Лайн
27.06.2012;Среда;19:00:44;50;granitsa-online.com
27.06.2012;Среда;15:59:58;50;granitsa-online.com
27.06.2012;Среда;12:35:59;40;Евгений
27.06.2012;Среда;06:50:11;0;Елена
26.06.2012;Вторник;16:53:48;100;Леонид
26.06.2012;Вторник;15:58:34;55;granitsa-online.com
25.06.2012;Понедельник;18:16:30;140;granitsa-online.com
25.06.2012;Понедельник;16:20:12;45;granitsa-online.com
25.06.2012;Понедельник;09:09:48;2;Татьяна
25.06.2012;Понедельник;08:32:10;0;Кинг Лайн
25.06.2012;Понедельник;02:50:40;0;lusky
24.06.2012;Воскресенье;07:59:44;0;Кинг Лайн
23.06.2012;Суббота;17:28:15;0;•••5824
23.06.2012;Суббота;16:56:02;21;granitsa-online.com
23.06.2012;Суббота;12:57:03;38;granitsa-online.com
23.06.2012;Суббота;07:20:06;0;Кинг Лайн
22.06.2012;Пятница;20:35:15;10;granitsa-online.com
22.06.2012;Пятница;18:30:22;3;granitsa-online.com
22.06.2012;Пятница;16:24:52;40;granitsa-online.com
22.06.2012;Пятница;14:59:30;10;Kiki
22.06.2012;Пятница;14:44:46;15;Kiki
22.06.2012;Пятница;11:04:10;0;Кинг Лайн
21.06.2012;Четверг;17:56:24;270;maugly
21.06.2012;Четверг;16:14:18;30;granitsa-online.com
21.06.2012;Четверг;14:14:36;38;granitsa-online.com
21.06.2012;Четверг;09:49:13;10;Кинг Лайн
20.06.2012;Среда;15:21:39;18;granitsa-online.com
20.06.2012;Среда;07:47:02;15;Кинг Лайн
19.06.2012;Вторник;20:25:57;20;granitsa-online.com
19.06.2012;Вторник;16:22:40;21;granitsa-online.com
19.06.2012;Вторник;13:48:34;30;granitsa-online.com
19.06.2012;Вторник;07:59:42;20;Кинг Лайн
18.06.2012;Понедельник;20:42:56;25;granitsa-online.com
18.06.2012;Понедельник;16:34:00;32;Ensi
18.06.2012;Понедельник;07:57:29;10;Кинг Лайн
18.06.2012;Понедельник;00:23:13;1;Ensi
17.06.2012;Воскресенье;17:32:04;150;АЛек
17.06.2012;Воскресенье;16:08:33;150;анна
17.06.2012;Воскресенье;15:40:11;;79219405857
17.06.2012;Воскресенье;12:36:19;100;Alex
17.06.2012;Воскресенье;12:01:29;59;Вася
17.06.2012;Воскресенье;12:00:54;34;Alex
17.06.2012;Воскресенье;11:21:44;;Alex
17.06.2012;Воскресенье;08:01:25;0;Кинг Лайн
16.06.2012;Суббота;19:50:20;30;Jerry
16.06.2012;Суббота;19:22:25;40;sergas
16.06.2012;Суббота;19:10:24;30;Lazy driver
16.06.2012;Суббота;18:03:28;40;denza
15.06.2012;Пятница;20:31:59;47;Somo
15.06.2012;Пятница;19:00:44;25;granitsa-online.com
15.06.2012;Пятница;15:07:33;160;granitsa-online.com
15.06.2012;Пятница;11:34:22;140;Игорь КИН
14.06.2012;Четверг;20:16:26;30;granitsa-online.com
14.06.2012;Четверг;20:15:47;;Игорь КИН
14.06.2012;Четверг;14:08:59;30;granitsa-online.com
13.06.2012;Среда;16:21:57;35;granitsa-online.com
13.06.2012;Среда;12:43:36;0;Кинг Лайн
12.06.2012;Вторник;23:53:38;4;Крис
12.06.2012;Вторник;22:48:09;50;vad
12.06.2012;Вторник;20:37:18;740;granitsa-online.com
12.06.2012;Вторник;19:42:04;900;•••2287
12.06.2012;Вторник;18:36:35;270;ifreto
12.06.2012;Вторник;18:26:06;270;DJ Bobo
12.06.2012;Вторник;17:03:15;500;Екатерина
12.06.2012;Вторник;16:33:29;450;Andrey
12.06.2012;Вторник;16:02:07;50;роман
12.06.2012;Вторник;15:30:56;100;Serg
12.06.2012;Вторник;14:54:03;50;Lx
12.06.2012;Вторник;14:00:42;300;Ann
12.06.2012;Вторник;13:52:35;40;наташа
12.06.2012;Вторник;13:25:24;270;Ann
12.06.2012;Вторник;13:23:06;30;КАТ
12.06.2012;Вторник;13:22:16;;КАТ
12.06.2012;Вторник;12:14:46;;Latvala
12.06.2012;Вторник;11:02:28;84;sasha
12.06.2012;Вторник;02:54:56;600;Ант67
12.06.2012;Вторник;02:17:46;400;Ксю
12.06.2012;Вторник;02:16:21;540;Ксю
12.06.2012;Вторник;02:04:03;;Светлана
12.06.2012;Вторник;01:18:56;300;Олег
12.06.2012;Вторник;01:07:44;300;леха
12.06.2012;Вторник;00:32:59;;шкода
12.06.2012;Вторник;00:05:42;;Валери
11.06.2012;Понедельник;23:56:23;;Валери
11.06.2012;Понедельник;23:49:24;;Валери
11.06.2012;Понедельник;23:39:58;1000;Сергей
11.06.2012;Понедельник;21:21:55;;Максим
11.06.2012;Понедельник;20:47:06;360;Snaker
11.06.2012;Понедельник;20:16:20;360;Константин
11.06.2012;Понедельник;20:16:09;;Маруся
11.06.2012;Понедельник;20:00:48;450;alex
11.06.2012;Понедельник;19:58:38;360;Олег
11.06.2012;Понедельник;18:29:49;200;щД
11.06.2012;Понедельник;18:27:06;;Маруся
11.06.2012;Понедельник;18:06:52;;Елена
11.06.2012;Понедельник;17:38:17;;Маруся
11.06.2012;Понедельник;17:07:23;380;Valadis
11.06.2012;Понедельник;17:04:31;360;Valadis
11.06.2012;Понедельник;17:01:43;360;Маруся
11.06.2012;Понедельник;16:53:41;700;Tanyxa na Passate
11.06.2012;Понедельник;16:53:40;700;Tanyxa na Passate
11.06.2012;Понедельник;16:51:23;180;сергей
11.06.2012;Понедельник;16:38:15;;Sergey
11.06.2012;Понедельник;14:38:27;400;VS
11.06.2012;Понедельник;11:54:10;60;Anton
10.06.2012;Воскресенье;17:12:34;20;маруся27
10.06.2012;Воскресенье;16:43:37;20;Василиса
10.06.2012;Воскресенье;14:52:48;0;Игорь
09.06.2012;Суббота;17:07:53;15;granitsa-online.com
09.06.2012;Суббота;14:57:51;22;granitsa-online.com
09.06.2012;Суббота;08:55:27;0;Кинг Лайн
08.06.2012;Пятница;18:37:15;32;granitsa-online.com
08.06.2012;Пятница;16:54:42;25;Сапсантранс
08.06.2012;Пятница;15:52:31;95;granitsa-online.com
07.06.2012;Четверг;23:25:07;50;DimDim1212
07.06.2012;Четверг;20:02:43;45;Ensi
07.06.2012;Четверг;13:49:54;60;Евгения
07.06.2012;Четверг;12:05:41;15;Ensi
06.06.2012;Среда;18:40:16;40;Bosia
06.06.2012;Среда;16:19:34;60;granitsa-online.com
06.06.2012;Среда;10:16:03;50;Кинг Лайн
06.06.2012;Среда;00:03:44;6;granitsa-online.com
05.06.2012;Вторник;15:39:00;70;александр
05.06.2012;Вторник;12:10:05;50;Игорь
05.06.2012;Вторник;11:55:26;30;Игорь
05.06.2012;Вторник;09:14:03;0;Кинг Лайн
04.06.2012;Понедельник;15:49:51;34;granitsa-online.com
04.06.2012;Понедельник;13:27:51;30;granitsa-online.com
04.06.2012;Понедельник;11:04:48;2;Алиса
04.06.2012;Понедельник;07:59:34;0;Кинг Лайн
03.06.2012;Воскресенье;17:05:31;40;granitsa-online.com
03.06.2012;Воскресенье;15:46:48;25;Yasuda
03.06.2012;Воскресенье;15:22:38;30;Dmitry
03.06.2012;Воскресенье;12:01:15;10;Милба
