08.01.2012;Воскресенье;11:40:56;;Оля
08.01.2012;Воскресенье;11:23:42;1;Шанталь
08.01.2012;Воскресенье;03:28:09;1;Finnlinkgroup
08.01.2012;Воскресенье;00:55:15;12;DIKTUZ
08.01.2012;Воскресенье;00:48:29;12;Рыбка
07.01.2012;Суббота;23:12:48;10;ol
07.01.2012;Суббота;22:47:57;10;ЮРАША
07.01.2012;Суббота;22:39:42;10;ol
07.01.2012;Суббота;21:18:27;30;cBorisa
07.01.2012;Суббота;20:59:45;5;Cat
07.01.2012;Суббота;20:51:55;30;leogra
07.01.2012;Суббота;20:06:12;20;McS
07.01.2012;Суббота;20:03:04;20;Андрюшка
07.01.2012;Суббота;19:39:05;20;Svetlana
07.01.2012;Суббота;19:34:58;10;mmx
07.01.2012;Суббота;19:17:11;5;Svv
07.01.2012;Суббота;19:11:29;45;Катерина
07.01.2012;Суббота;19:06:00;40;Владимир
07.01.2012;Суббота;18:44:42;;JOHAN
07.01.2012;Суббота;17:07:41;30;Саша из Москвы
07.01.2012;Суббота;17:06:36;100;Александр
07.01.2012;Суббота;16:14:56;20;kate
07.01.2012;Суббота;15:30:12;18;Семейка на Picasso
07.01.2012;Суббота;14:04:00;20;Ирина
07.01.2012;Суббота;11:51:25;7;Михаил
07.01.2012;Суббота;02:01:42;;Михаил
07.01.2012;Суббота;01:43:13;10;Lapinspb
07.01.2012;Суббота;01:22:42;30;Окна Петербурга
07.01.2012;Суббота;00:35:00;40;Главный робот
07.01.2012;Суббота;00:33:40;10;Еухенио
07.01.2012;Суббота;00:11:10;150;се
06.01.2012;Пятница;23:41:35;200;Томная мимисика
06.01.2012;Пятница;23:27:56;150;Ирина
06.01.2012;Пятница;22:46:58;100;вова опель
06.01.2012;Пятница;22:38:39;;юля
06.01.2012;Пятница;21:31:58;170;Pavel
06.01.2012;Пятница;21:30:26;;Оппозиционерыч
06.01.2012;Пятница;21:20:00;200;Mazda 060
06.01.2012;Пятница;21:17:33;90;Сергей
06.01.2012;Пятница;21:08:15;50;Артем
06.01.2012;Пятница;20:59:43;150;•••6244
06.01.2012;Пятница;20:09:14;200;Шанталь
06.01.2012;Пятница;20:07:12;;Роман
06.01.2012;Пятница;19:23:44;150;ал
06.01.2012;Пятница;18:35:43;;Оксана
06.01.2012;Пятница;18:16:17;200;Витал
06.01.2012;Пятница;17:00:16;70;вова
06.01.2012;Пятница;16:47:50;42;Aquarius
06.01.2012;Пятница;15:51:58;60;nick
06.01.2012;Пятница;13:39:47;50;Tundrak
06.01.2012;Пятница;11:24:35;11;сергей
06.01.2012;Пятница;02:41:52;4;фед
05.01.2012;Четверг;23:56:59;13;Ока
05.01.2012;Четверг;23:27:36;45;Дмитрий
05.01.2012;Четверг;23:23:17;;Черника
05.01.2012;Четверг;22:45:52;100;Сёма
05.01.2012;Четверг;22:04:26;;Юрий
05.01.2012;Четверг;21:43:21;212;светлана
05.01.2012;Четверг;21:06:51;185;Александр
05.01.2012;Четверг;20:41:04;200;Artem
05.01.2012;Четверг;20:15:38;150;Алексей
05.01.2012;Четверг;20:05:51;;Игорь
05.01.2012;Четверг;20:01:35;;глеб
05.01.2012;Четверг;19:26:19;30;•••9977
05.01.2012;Четверг;19:20:49;10;www.l-roads.com
05.01.2012;Четверг;18:40:56;25;Вася
05.01.2012;Четверг;18:19:25;20;Daemon
05.01.2012;Четверг;18:08:02;14;Daemon
05.01.2012;Четверг;16:40:08;;Алексей
05.01.2012;Четверг;16:11:20;20;Алексеймегашумахерфорэвэ
05.01.2012;Четверг;14:08:58;10;alk
05.01.2012;Четверг;12:00:16;0;Каррера
05.01.2012;Четверг;06:43:54;0;Finnlinkgroup
05.01.2012;Четверг;05:24:17;20;Alex
05.01.2012;Четверг;01:41:44;0;Юля
05.01.2012;Четверг;00:04:08;20;фыва
05.01.2012;Четверг;00:01:00;50;chatra
04.01.2012;Среда;23:27:12;50;оксана
04.01.2012;Среда;23:06:12;50;оксана
04.01.2012;Среда;22:40:12;50;денис
04.01.2012;Среда;22:38:32;;Елена
04.01.2012;Среда;22:33:13;34;александр
04.01.2012;Среда;21:45:02;;любасик
04.01.2012;Среда;21:15:32;;любасик
04.01.2012;Среда;21:06:44;150;Елена
04.01.2012;Среда;20:44:35;70;Denis
04.01.2012;Среда;19:46:49;290;lmd
04.01.2012;Среда;19:24:42;70;kst
04.01.2012;Среда;19:01:07;180;Дима
04.01.2012;Среда;18:26:38;300;123321123321123
04.01.2012;Среда;17:40:49;260;илья
04.01.2012;Среда;17:25:59;160;hof
04.01.2012;Среда;16:19:28;90;•••0853
04.01.2012;Среда;15:47:47;70;Мария
04.01.2012;Среда;15:45:55;5;Сапсантранс
04.01.2012;Среда;14:03:02;9;granitsa-online.com
04.01.2012;Среда;00:12:30;5;granitsa-online.com
03.01.2012;Вторник;19:43:49;4;Е
03.01.2012;Вторник;19:27:41;9;Алексей
03.01.2012;Вторник;18:34:58;70;Sfx
03.01.2012;Вторник;16:39:07;40;Антон
03.01.2012;Вторник;15:41:20;45;артурчик
03.01.2012;Вторник;14:59:13;50;Влад
03.01.2012;Вторник;14:45:49;25;Владимир
03.01.2012;Вторник;12:34:42;5;granitsa-online.com
03.01.2012;Вторник;00:16:11;5;granitsa-online.com
02.01.2012;Понедельник;19:39:09;15;Doctorp
02.01.2012;Понедельник;19:36:35;15;Doctorp
02.01.2012;Понедельник;18:23:17;25;granitsa-online.com
02.01.2012;Понедельник;12:18:22;0;granitsa-online.com
01.01.2012;Воскресенье;23:37:36;2;granitsa-online.com
01.01.2012;Воскресенье;17:57:44;4;granitsa-online.com
01.01.2012;Воскресенье;10:12:10;2;granitsa-online.com
31.12.2011;Суббота;23:48:39;0;granitsa-online.com
31.12.2011;Суббота;18:02:52;5;granitsa-online.com
31.12.2011;Суббота;14:02:09;5;granitsa-online.com
30.12.2011;Пятница;22:29:16;5;granitsa-online.com
30.12.2011;Пятница;18:31:17;5;granitsa-online.com
30.12.2011;Пятница;16:22:56;5;granitsa-online.com
29.12.2011;Четверг;22:20:37;5;granitsa-online.com
29.12.2011;Четверг;18:51:20;14;granitsa-online.com
29.12.2011;Четверг;16:17:41;11;granitsa-online.com
29.12.2011;Четверг;11:32:19;5;Finnlinkgroup
28.12.2011;Среда;21:28:46;1;слава
28.12.2011;Среда;20:17:56;50;granitsa-online.com
28.12.2011;Среда;16:32:04;25;granitsa-online.com
27.12.2011;Вторник;22:12:45;16;granitsa-online.com
27.12.2011;Вторник;16:49:27;35;granitsa-online.com
27.12.2011;Вторник;03:02:08;0;Logan
26.12.2011;Понедельник;19:41:50;17;granitsa-online.com
26.12.2011;Понедельник;15:24:45;12;granitsa-online.com
26.12.2011;Понедельник;11:40:12;20;granitsa-online.com
25.12.2011;Воскресенье;19:27:41;0;granitsa-online.com
25.12.2011;Воскресенье;17:14:05;5;granitsa-online.com
25.12.2011;Воскресенье;12:38:55;10;granitsa-online.com
24.12.2011;Суббота;18:39:57;10;granitsa-online.com
24.12.2011;Суббота;13:18:57;10;Витамин
23.12.2011;Пятница;15:10:22;17;granitsa-online.com
23.12.2011;Пятница;11:08:57;17;granitsa-online.com
22.12.2011;Четверг;16:47:50;55;granitsa-online.com
22.12.2011;Четверг;13:20:02;29;granitsa-online.com
21.12.2011;Среда;20:17:39;12;granitsa-online.com
21.12.2011;Среда;17:56:32;45;granitsa-online.com
21.12.2011;Среда;13:37:39;12;granitsa-online.com
20.12.2011;Вторник;19:09:37;23;granitsa-online.com
20.12.2011;Вторник;14:55:41;20;Макс
20.12.2011;Вторник;13:31:12;30;granitsa-online.com
19.12.2011;Понедельник;19:38:50;53;granitsa-online.com
19.12.2011;Понедельник;13:19:16;30;granitsa-online.com
18.12.2011;Воскресенье;19:56:58;8;семён
18.12.2011;Воскресенье;19:16:41;10;Олечка
18.12.2011;Воскресенье;18:10:11;20;OArkh
18.12.2011;Воскресенье;17:31:23;14;granitsa-online.com
18.12.2011;Воскресенье;16:48:19;;слав
18.12.2011;Воскресенье;14:41:21;;Елена
18.12.2011;Воскресенье;12:58:47;80;leo
18.12.2011;Воскресенье;11:56:16;200;Rt
18.12.2011;Воскресенье;11:30:14;100;Шатнев
18.12.2011;Воскресенье;11:02:22;90;Шатнев
18.12.2011;Воскресенье;11:02:21;90;Шатнев
18.12.2011;Воскресенье;11:01:36;90;Шатнев
18.12.2011;Воскресенье;10:27:55;70;•••2395
17.12.2011;Суббота;19:16:04;30;granitsa-online.com
17.12.2011;Суббота;15:23:47;135;granitsa-online.com
17.12.2011;Суббота;11:32:05;5;Анна
17.12.2011;Суббота;10:22:34;10;Виталий
16.12.2011;Пятница;19:49:15;45;granitsa-online.com
16.12.2011;Пятница;16:37:04;42;granitsa-online.com
16.12.2011;Пятница;14:20:29;17;granitsa-online.com
15.12.2011;Четверг;18:06:13;25;granitsa-online.com
15.12.2011;Четверг;13:17:52;28;granitsa-online.com
14.12.2011;Среда;19:35:04;60;granitsa-online.com
14.12.2011;Среда;15:53:22;25;Сергей
14.12.2011;Среда;13:59:11;5;Finnlinkgroup
13.12.2011;Вторник;19:03:53;25;granitsa-online.com
13.12.2011;Вторник;16:19:28;57;granitsa-online.com
13.12.2011;Вторник;13:34:48;30;granitsa-online.com
13.12.2011;Вторник;06:36:07;5;Finnlinkgroup
12.12.2011;Понедельник;19:02:04;30;granitsa-online.com
12.12.2011;Понедельник;15:32:43;30;granitsa-online.com
12.12.2011;Понедельник;07:32:21;0;Зубочист
11.12.2011;Воскресенье;18:15:01;100;сергей
11.12.2011;Воскресенье;16:28:43;50;leonid
11.12.2011;Воскресенье;15:45:05;20;Сапсантранс
11.12.2011;Воскресенье;13:55:16;20;Finnlinkgroup
11.12.2011;Воскресенье;10:04:04;5;leonid
10.12.2011;Суббота;17:51:42;70;granitsa-online.com
10.12.2011;Суббота;16:57:23;120;артем
10.12.2011;Суббота;15:10:27;60;Ensi
10.12.2011;Суббота;14:32:36;;Finnlinkgroup
10.12.2011;Суббота;09:31:19;30;123232
10.12.2011;Суббота;09:02:04;50;Lera
09.12.2011;Пятница;16:25:38;4;Марина
09.12.2011;Пятница;11:30:12;16;granitsa-online.com
08.12.2011;Четверг;17:18:32;10;Aron
08.12.2011;Четверг;15:32:00;30;granitsa-online.com
08.12.2011;Четверг;13:28:57;25;granitsa-online.com
07.12.2011;Среда;20:19:07;70;Сергей
07.12.2011;Среда;20:03:05;;Сергей
07.12.2011;Среда;18:07:01;50;MrDio
07.12.2011;Среда;12:05:42;25;granitsa-online.com
06.12.2011;Вторник;23:22:57;0;•••1519
06.12.2011;Вторник;20:36:01;5;granitsa-online.com
06.12.2011;Вторник;15:34:42;8;granitsa-online.com
06.12.2011;Вторник;10:00:10;9;granitsa-online.com
05.12.2011;Понедельник;13:47:33;50;granitsa-online.com
05.12.2011;Понедельник;06:05:16;5;granitsa-online.com
04.12.2011;Воскресенье;19:32:40;11;granitsa-online.com
04.12.2011;Воскресенье;15:04:00;50;Алекс
04.12.2011;Воскресенье;14:29:41;20;Alex
04.12.2011;Воскресенье;11:56:03;30;•••0488
03.12.2011;Суббота;18:08:16;40;•••4745
03.12.2011;Суббота;12:40:57;30;v
02.12.2011;Пятница;16:44:29;10;xc60
01.12.2011;Четверг;19:31:19;10;granitsa-online.com
01.12.2011;Четверг;18:41:38;50;Гринго
01.12.2011;Четверг;14:20:03;50;granitsa-online.com
01.12.2011;Четверг;11:57:11;17;granitsa-online.com
30.11.2011;Среда;17:20:13;50;granitsa-online.com
29.11.2011;Вторник;17:42:56;23;granitsa-online.com
29.11.2011;Вторник;13:23:56;18;granitsa-online.com
28.11.2011;Понедельник;17:28:15;40;granitsa-online.com
28.11.2011;Понедельник;13:53:30;30;47 rus
27.11.2011;Воскресенье;18:18:40;2;nast
27.11.2011;Воскресенье;16:53:01;50;Tony
27.11.2011;Воскресенье;16:01:04;50;Даны Матвеев
27.11.2011;Воскресенье;11:23:59;7;леонид
26.11.2011;Суббота;19:02:13;100;Алекс
26.11.2011;Суббота;17:37:56;30;санек
26.11.2011;Суббота;13:30:19;10;алекс
26.11.2011;Суббота;13:26:07;30;вася
26.11.2011;Суббота;13:26:05;30;вася
25.11.2011;Пятница;19:30:15;65;granitsa-online.com
25.11.2011;Пятница;16:04:24;;Latvala
25.11.2011;Пятница;15:40:02;90;granitsa-online.com
25.11.2011;Пятница;13:31:30;35;granitsa-online.com
24.11.2011;Четверг;20:44:08;0;sergalf
24.11.2011;Четверг;15:20:21;25;granitsa-online.com
24.11.2011;Четверг;11:30:48;9;granitsa-online.com
23.11.2011;Среда;19:32:19;16;granitsa-online.com
23.11.2011;Среда;13:55:00;40;granitsa-online.com
23.11.2011;Среда;09:35:14;15;granitsa-online.com
22.11.2011;Вторник;19:21:23;20;granitsa-online.com
22.11.2011;Вторник;15:35:50;30;granitsa-online.com
22.11.2011;Вторник;13:14:25;15;granitsa-online.com
21.11.2011;Понедельник;19:35:58;25;granitsa-online.com
21.11.2011;Понедельник;13:29:57;18;granitsa-online.com
20.11.2011;Воскресенье;17:25:27;50;granitsa-online.com
20.11.2011;Воскресенье;15:53:18;30;Alex
20.11.2011;Воскресенье;14:18:54;100;Дима
20.11.2011;Воскресенье;13:26:19;50;Milhail
20.11.2011;Воскресенье;12:49:00;37;андрей
20.11.2011;Воскресенье;09:11:02;0;Кинг Лайн
19.11.2011;Суббота;19:48:21;100;ins
19.11.2011;Суббота;19:37:59;;глюкин
19.11.2011;Суббота;17:12:00;15;Виктор
19.11.2011;Суббота;16:51:56;20;Max
19.11.2011;Суббота;14:26:54;55;granitsa-online.com
19.11.2011;Суббота;11:08:00;25;Виктор
18.11.2011;Пятница;17:09:46;3;Лексия
18.11.2011;Пятница;14:01:53;6;Андрей
18.11.2011;Пятница;13:10:08;15;granitsa-online.com
17.11.2011;Четверг;19:25:48;20;татьяна
17.11.2011;Четверг;17:28:42;15;granitsa-online.com
17.11.2011;Четверг;15:18:29;35;granitsa-online.com
16.11.2011;Среда;19:57:43;50;Анастасия
16.11.2011;Среда;17:25:36;37;granitsa-online.com
16.11.2011;Среда;13:40:17;20;Юлия
16.11.2011;Среда;12:58:40;16;granitsa-online.com
15.11.2011;Вторник;20:57:17;30;granitsa-online.com
15.11.2011;Вторник;17:14:36;20;granitsa-online.com
15.11.2011;Вторник;11:33:36;17;granitsa-online.com
14.11.2011;Понедельник;20:10:13;10;granitsa-online.com
14.11.2011;Понедельник;17:16:16;15;granitsa-online.com
14.11.2011;Понедельник;14:29:48;17;granitsa-online.com
13.11.2011;Воскресенье;19:24:38;12;granitsa-online.com
13.11.2011;Воскресенье;15:56:30;14;granitsa-online.com
13.11.2011;Воскресенье;11:34:00;11;•••4644
13.11.2011;Воскресенье;11:01:37;10;Ммм
12.11.2011;Суббота;18:00:36;30;en0t
12.11.2011;Суббота;16:43:49;150;Pirania
12.11.2011;Суббота;14:21:54;50;epine
12.11.2011;Суббота;10:13:19;6;Георг
11.11.2011;Пятница;17:20:48;16;granitsa-online.com
11.11.2011;Пятница;13:08:40;12;Костик на Eclipse
11.11.2011;Пятница;11:59:14;0;•••9956
10.11.2011;Четверг;21:17:46;4;granitsa-online.com
10.11.2011;Четверг;15:05:41;30;Lord
10.11.2011;Четверг;14:38:36;25;granitsa-online.com
09.11.2011;Среда;19:43:50;24;granitsa-online.com
09.11.2011;Среда;13:19:10;15;granitsa-online.com
08.11.2011;Вторник;19:30:57;15;granitsa-online.com
08.11.2011;Вторник;16:31:05;20;Leonid
08.11.2011;Вторник;13:25:12;15;granitsa-online.com
07.11.2011;Понедельник;19:27:35;15;granitsa-online.com
07.11.2011;Понедельник;14:23:08;0;Штирлиц
07.11.2011;Понедельник;12:05:20;8;Николай
07.11.2011;Понедельник;10:27:47;0;Finnlinkgroup
06.11.2011;Воскресенье;19:05:15;20;КиК
06.11.2011;Воскресенье;16:17:27;100;julia
06.11.2011;Воскресенье;14:20:37;15;Леха на 200
06.11.2011;Воскресенье;13:42:34;40;Забенков
06.11.2011;Воскресенье;13:26:50;100;•••5086
06.11.2011;Воскресенье;13:24:20;80;Забенков
06.11.2011;Воскресенье;12:24:28;5;Сапсантранс
06.11.2011;Воскресенье;10:13:58;30;Алекс
06.11.2011;Воскресенье;09:51:14;25;Artem
05.11.2011;Суббота;18:07:33;8;granitsa-online.com
05.11.2011;Суббота;16:47:40;0;•••5824
05.11.2011;Суббота;16:12:53;20;•••3369
05.11.2011;Суббота;15:58:32;5;Liz
05.11.2011;Суббота;13:34:25;20;Виктория
04.11.2011;Пятница;21:46:05;125;Россияне
04.11.2011;Пятница;20:44:43;60;гном
04.11.2011;Пятница;19:32:18;57;Александр
04.11.2011;Пятница;15:26:35;35;Мария
04.11.2011;Пятница;14:22:19;;Finnlinkgroup
04.11.2011;Пятница;11:29:45;30;granitsa-online.com
03.11.2011;Четверг;18:48:29;8;Фёдор
03.11.2011;Четверг;12:57:46;30;granitsa-online.com
02.11.2011;Среда;21:01:49;12;granitsa-online.com
02.11.2011;Среда;15:16:54;28;granitsa-online.com
02.11.2011;Среда;11:26:30;5;granitsa-online.com
01.11.2011;Вторник;17:58:10;27;granitsa-online.com
01.11.2011;Вторник;13:51:54;130;Леонид
31.10.2011;Понедельник;19:25:41;22;granitsa-online.com
31.10.2011;Понедельник;17:31:42;30;granitsa-online.com
31.10.2011;Понедельник;14:22:16;5;granitsa-online.com
30.10.2011;Воскресенье;19:19:08;5;Asya
30.10.2011;Воскресенье;12:42:46;7;Настя
29.10.2011;Суббота;18:19:02;50;granitsa-online.com
29.10.2011;Суббота;15:13:41;35;Svetaso
29.10.2011;Суббота;14:10:42;10;Надя
29.10.2011;Суббота;12:33:49;3;BublllGum
28.10.2011;Пятница;22:04:09;2;granitsa-online.com
28.10.2011;Пятница;16:16:05;55;granitsa-online.com
28.10.2011;Пятница;13:03:14;25;granitsa-online.com
27.10.2011;Четверг;20:37:37;22;granitsa-online.com
27.10.2011;Четверг;18:19:23;13;granitsa-online.com
27.10.2011;Четверг;14:05:54;30;b0rG
26.10.2011;Среда;20:45:11;50;ArtemKa
26.10.2011;Среда;19:54:31;15;стас
26.10.2011;Среда;15:28:42;20;granitsa-online.com
26.10.2011;Среда;06:37:14;10;granitsa-online.com
25.10.2011;Вторник;12:27:43;15;granitsa-online.com
24.10.2011;Понедельник;16:38:44;15;сергей
24.10.2011;Понедельник;14:12:11;10;granitsa-online.com
23.10.2011;Воскресенье;23:52:52;2;sivan
23.10.2011;Воскресенье;18:29:02;10;granitsa-online.com
23.10.2011;Воскресенье;15:19:46;50;granitsa-online.com
23.10.2011;Воскресенье;12:49:15;40;Alex
22.10.2011;Суббота;20:19:54;3;granitsa-online.com
22.10.2011;Суббота;15:54:56;60;granitsa-online.com
22.10.2011;Суббота;13:30:21;30;Finnlinkgroup
22.10.2011;Суббота;12:13:53;24;granitsa-online.com
21.10.2011;Пятница;20:40:45;7;granitsa-online.com
21.10.2011;Пятница;16:34:31;30;granitsa-online.com
21.10.2011;Пятница;13:07:46;8;granitsa-online.com
21.10.2011;Пятница;01:13:57;0;papa
20.10.2011;Четверг;20:18:49;12;granitsa-online.com
20.10.2011;Четверг;16:32:50;45;granitsa-online.com
20.10.2011;Четверг;12:35:22;15;granitsa-online.com
19.10.2011;Среда;20:22:45;12;granitsa-online.com
19.10.2011;Среда;16:26:28;25;granitsa-online.com
19.10.2011;Среда;13:13:35;19;granitsa-online.com
18.10.2011;Вторник;20:27:18;15;granitsa-online.com
18.10.2011;Вторник;13:55:35;20;granitsa-online.com
17.10.2011;Понедельник;18:17:42;15;granitsa-online.com
17.10.2011;Понедельник;12:18:32;5;granitsa-online.com
17.10.2011;Понедельник;00:28:34;0;Dmitry
16.10.2011;Воскресенье;19:06:29;70;Alex
16.10.2011;Воскресенье;17:46:35;10;Сокол
16.10.2011;Воскресенье;17:44:59;50;Александр
16.10.2011;Воскресенье;16:52:36;0;•••9386
16.10.2011;Воскресенье;15:22:05;10;Иван
16.10.2011;Воскресенье;14:13:58;34;Alex
15.10.2011;Суббота;22:35:53;10;granitsa-online.com
15.10.2011;Суббота;18:15:18;130;шахэ
15.10.2011;Суббота;16:23:46;80;granitsa-online.com
14.10.2011;Пятница;20:26:51;13;granitsa-online.com
14.10.2011;Пятница;16:59:18;21;granitsa-online.com
14.10.2011;Пятница;14:37:39;10;granitsa-online.com
13.10.2011;Четверг;18:31:33;11;granitsa-online.com
13.10.2011;Четверг;11:01:00;30;Tarasius
12.10.2011;Среда;19:02:41;18;granitsa-online.com
12.10.2011;Среда;16:25:24;9;granitsa-online.com
11.10.2011;Вторник;20:36:56;15;granitsa-online.com
11.10.2011;Вторник;16:29:44;57;granitsa-online.com
11.10.2011;Вторник;10:44:42;28;granitsa-online.com
10.10.2011;Понедельник;18:16:49;22;granitsa-online.com
10.10.2011;Понедельник;13:06:00;19;granitsa-online.com
09.10.2011;Воскресенье;20:07:21;30;•••9386
09.10.2011;Воскресенье;19:08:09;60;Алексей
09.10.2011;Воскресенье;18:24:09;180;андрей
09.10.2011;Воскресенье;17:22:21;;Евг
09.10.2011;Воскресенье;16:34:15;200;саша
09.10.2011;Воскресенье;14:46:53;100;night wolf
09.10.2011;Воскресенье;14:01:15;50;andrey
09.10.2011;Воскресенье;13:59:30;45;сапсантранс
09.10.2011;Воскресенье;13:24:34;20;артем
09.10.2011;Воскресенье;09:24:01;5;Vit
08.10.2011;Суббота;18:24:47;100;shopper
08.10.2011;Суббота;11:54:57;20;Женя
07.10.2011;Пятница;20:35:45;20;granitsa-online.com
07.10.2011;Пятница;16:34:38;30;granitsa-online.com
07.10.2011;Пятница;13:11:42;30;granitsa-online.com
06.10.2011;Четверг;18:36:29;22;granitsa-online.com
06.10.2011;Четверг;12:31:21;15;granitsa-online.com
05.10.2011;Среда;20:27:34;7;granitsa-online.com
05.10.2011;Среда;15:44:20;22;Александр
05.10.2011;Среда;14:24:32;20;granitsa-online.com
05.10.2011;Среда;06:36:24;2;•••8715
04.10.2011;Вторник;20:39:28;24;granitsa-online.com
04.10.2011;Вторник;15:08:14;35;granitsa-online.com
03.10.2011;Понедельник;23:14:35;0;•••4567
03.10.2011;Понедельник;20:31:09;15;granitsa-online.com
03.10.2011;Понедельник;15:14:13;32;granitsa-online.com
03.10.2011;Понедельник;10:47:01;32;granitsa-online.com
02.10.2011;Воскресенье;18:23:40;15;granitsa-online.com
02.10.2011;Воскресенье;15:04:13;13;шарег
02.10.2011;Воскресенье;13:25:35;10;alex
02.10.2011;Воскресенье;12:32:32;30;granitsa-online.com
01.10.2011;Суббота;17:05:03;60;Славик
01.10.2011;Суббота;15:58:53;35;Talvi
01.10.2011;Суббота;14:13:49;3;ярослав
01.10.2011;Суббота;07:53:42;1;alex
30.09.2011;Пятница;23:23:19;0;Тапок178
30.09.2011;Пятница;14:06:51;22;granitsa-online.com
29.09.2011;Четверг;20:38:18;20;granitsa-online.com
29.09.2011;Четверг;18:47:36;25;granitsa-online.com
29.09.2011;Четверг;13:13:54;25;granitsa-online.com
28.09.2011;Среда;16:33:25;30;granitsa-online.com
28.09.2011;Среда;14:31:51;25;granitsa-online.com
27.09.2011;Вторник;20:29:00;15;granitsa-online.com
27.09.2011;Вторник;18:30:04;50;granitsa-online.com
27.09.2011;Вторник;14:30:10;18;granitsa-online.com
26.09.2011;Понедельник;18:46:37;43;granitsa-online.com
26.09.2011;Понедельник;14:30:42;15;granitsa-online.com
26.09.2011;Понедельник;05:12:05;1;BarbieQ
25.09.2011;Воскресенье;20:31:28;30;granitsa-online.com
25.09.2011;Воскресенье;19:44:35;;Ольга
25.09.2011;Воскресенье;18:12:24;100;Аноним
25.09.2011;Воскресенье;15:37:18;120;granitsa-online.com
25.09.2011;Воскресенье;11:45:36;30;дмитрий
24.09.2011;Суббота;15:50:24;28;Влад
24.09.2011;Суббота;14:32:14;25;granitsa-online.com
24.09.2011;Суббота;00:11:09;0;vuka5
23.09.2011;Пятница;18:20:33;4;granitsa-online.com
23.09.2011;Пятница;14:42:00;12;granitsa-online.com
22.09.2011;Четверг;18:58:00;21;granitsa-online.com
22.09.2011;Четверг;14:27:44;8;granitsa-online.com
22.09.2011;Четверг;06:17:40;1;•••7120
21.09.2011;Среда;20:38:35;31;granitsa-online.com
21.09.2011;Среда;16:38:04;25;granitsa-online.com
21.09.2011;Среда;13:25:26;50;granitsa-online.com
20.09.2011;Вторник;16:36:31;31;granitsa-online.com
20.09.2011;Вторник;14:28:15;28;granitsa-online.com
20.09.2011;Вторник;03:13:19;0;•••3433
19.09.2011;Понедельник;22:39:46;0;granitsa-online.com
18.09.2011;Воскресенье;22:52:37;7;granitsa-online.com
18.09.2011;Воскресенье;18:51:47;200;Нат
18.09.2011;Воскресенье;17:54:08;120;роман
18.09.2011;Воскресенье;17:35:51;110;Esa
18.09.2011;Воскресенье;17:26:57;40;роман
18.09.2011;Воскресенье;17:01:46;100;Сергей
18.09.2011;Воскресенье;16:08:05;85;Esa
18.09.2011;Воскресенье;15:30:34;45;ArtemV
17.09.2011;Суббота;20:59:25;15;granitsa-online.com
17.09.2011;Суббота;18:32:58;25;granitsa-online.com
17.09.2011;Суббота;15:03:41;30;granitsa-online.com
16.09.2011;Пятница;20:31:30;15;granitsa-online.com
16.09.2011;Пятница;14:35:22;20;granitsa-online.com
15.09.2011;Четверг;16:08:04;14;granitsa-online.com
15.09.2011;Четверг;13:19:47;6;Дедъ
15.09.2011;Четверг;08:59:29;3;granitsa-online.com
14.09.2011;Среда;21:38:54;35;granitsa-online.com
14.09.2011;Среда;16:11:11;19;granitsa-online.com
14.09.2011;Среда;11:36:24;4;Кинг Лайн
14.09.2011;Среда;04:32:42;0;granitsa-online.com
13.09.2011;Вторник;18:45:47;20;granitsa-online.com
13.09.2011;Вторник;10:20:59;21;granitsa-online.com
12.09.2011;Понедельник;18:34:22;15;granitsa-online.com
12.09.2011;Понедельник;08:37:45;15;granitsa-online.com
11.09.2011;Воскресенье;20:22:21;35;granitsa-online.com
11.09.2011;Воскресенье;16:48:33;80;Йааазь
11.09.2011;Воскресенье;14:53:09;40;•••5400
11.09.2011;Воскресенье;14:20:55;60;Artemii
11.09.2011;Воскресенье;10:13:25;20;granitsa-online.com
10.09.2011;Суббота;18:44:35;150;granitsa-online.com
10.09.2011;Суббота;16:08:29;1;валера
10.09.2011;Суббота;15:26:46;;валера
10.09.2011;Суббота;04:49:12;0;M Svet
09.09.2011;Пятница;13:55:12;12;granitsa-online.com
09.09.2011;Пятница;00:36:29;0;•••7226
08.09.2011;Четверг;17:54:18;15;granitsa-online.com
08.09.2011;Четверг;16:36:08;20;granitsa-online.com
07.09.2011;Среда;18:07:41;16;qqq
07.09.2011;Среда;14:29:50;10;granitsa-online.com
07.09.2011;Среда;00:19:48;0;Белый
06.09.2011;Вторник;18:48:26;31;granitsa-online.com
06.09.2011;Вторник;13:47:26;10;granitsa-online.com
05.09.2011;Понедельник;21:10:47;0;Logan
05.09.2011;Понедельник;16:43:10;6;granitsa-online.com
04.09.2011;Воскресенье;21:59:53;2;granitsa-online.com
04.09.2011;Воскресенье;16:35:02;77;granitsa-online.com
04.09.2011;Воскресенье;13:02:23;20;оксана
03.09.2011;Суббота;21:49:01;5;Toysh
03.09.2011;Суббота;17:56:52;40;Никита
03.09.2011;Суббота;16:09:36;10;•••9815
03.09.2011;Суббота;13:26:46;3;Maria
03.09.2011;Суббота;03:37:08;0;•••6003
02.09.2011;Пятница;20:41:27;12;granitsa-online.com
02.09.2011;Пятница;16:21:25;25;granitsa-online.com
02.09.2011;Пятница;12:20:53;6;granitsa-online.com
01.09.2011;Четверг;18:18:45;24;granitsa-online.com
01.09.2011;Четверг;10:28:56;10;granitsa-online.com
31.08.2011;Среда;18:20:57;20;granitsa-online.com
